longitude,latitude,avg_days_per_year
2.862,51.199,0.46668796203340335
126.883,41.783,5.4669161266770105
-7.161,55.043,0.0
56.021,57.915,1.7000775759788265
17.467,44.067,11.70053390526604
-80.683,-0.95,1.7334124304097838
-1.117,40.35,24.201104316875057
133.733,45.867,0.6333622341881903
117.157,-0.485,116.43864652733413
-103.154,36.448,43.26864105138268
-61.983,46.45,0.06666970886191476
28.967,25.5,149.27347814182716
78.283,37.617,42.801953089349276
137.733,-35.117,8.533722734325089
15.9,46.867,3.066806607648079
28.821,40.977,7.900360500136899
14.617,53.4,1.9667564114264855
-87.69,43.75,1.0000456329287215
116.967,45.517,9.43376380396094
125.028,11.228,13.667290316692526
7.95,63.517,0.0
-123.883,46.157,0.5666925253262755
-73.969,40.779,8.40038331660126
-121.767,49.25,4.533540202610204
-165.44,64.511,0.0
80.3,50.417,11.300515652094552
-121.924,37.359,15.467372455964224
-77.633,35.317,42.36859998174683
93.033,60.367,0.0
22.831,58.991,0.0
-7.5,11.417,194.6755498767911
-74.056,40.859,16.600757506616777
0.567,52.4,0.6333622341881903
-96.943,48.753,5.300241854522223
57.633,23.067,5.3335767089531805
126.567,37.967,5.200237291229351
120.35,22.577,55.002509811079676
21.367,41.05,18.467509354750387
62.117,45.767,54.169138450305745
47.167,31.85,82.57043442548144
143.158,42.891,3.333485443095738
-1.25,44.633,4.233526512731587
-123.358,43.234,28.967988500501964
102.233,31.9,2.4001095190289314
-86.247,44.272,0.8333713607739345
-103.1,44.15,32.00146025371909
41.767,54.95,2.2001003924431872
-16.65,81.6,0.0
136.15,-22.95,156.5071415533449
23.033,46.85,0.7667016519120198
-153.7,66.0,0.0
15.083,49.567,1.133385050652551
114.617,61.617,0.533357670895318
-96.185,48.066,1.9667564114264855
-74.574,-8.378,118.20539381217488
127.45,50.25,3.2001460253719087
-95.626,39.072,44.93538377293055
-47.774,-21.134,74.87008305193028
-63.517,44.883,0.30001368987861643
1.383,10.317,182.84167655380122
27.833,71.033,0.0
-96.93,28.862,98.63783426120288
24.217,62.533,0.03333485443095738
49.683,33.4,37.96839919686045
17.867,58.75,0.0
-93.746,32.54,67.9697681847221
-70.181,-20.535,0.0
99.033,18.567,178.7081546043625
-65.724,-19.543,0.0
114.967,27.117,71.26991877338688
146.9,-42.717,4.133521949438715
-97.683,30.2,102.80469106507256
83.217,17.717,43.90200328557087
116.067,24.283,84.50385598247696
5.983,47.25,4.566875057041161
-105.4,51.667,2.900132335493292
134.633,49.933,2.0334261202884
-112.367,33.55,165.7408962307201
-7.367,4.417,9.967121474856256
-94.733,38.85,26.634548690334945
-104.849,39.57,22.40102217760336
-4.624,54.083,0.0
-88.304,42.69,4.633544765903076
-68.017,46.87,0.8667062152048919
8.787,53.048,1.5334033038240396
-73.95,42.85,6.066943506434243
144.95,-35.567,44.10201241215661
-83.067,40.067,8.833736424203705
74.333,31.55,157.07383407867118
2.871,42.74,11.83387332298987
14.6,52.35,3.2001460253719087
57.308,37.493,36.66833987405312
-81.324,28.418,70.56988683033677
84.217,54.333,1.066715341790636
135.833,34.7,33.23484986766451
24.017,59.933,0.0
-3.167,54.617,0.03333485443095738
13.633,47.433,0.0
23.383,67.2,0.0
14.033,50.683,1.933421556995528
133.233,49.4,2.3334398101670164
-81.775,26.153,38.001734051291415
152.317,-24.9,5.900269234279456
-10.362,6.234,39.16845395637492
-97.4,20.95,68.16977731130784
-61.783,12.0,1.233389613945423
21.094,55.973,0.30001368987861643
91.567,48.017,1.3333941772382951
-80.224,36.133,19.434220133248154
-79.833,37.95,0.06666970886191476
16.4,39.333,0.0
-87.549,46.531,0.3666833987405312
167.45,-47.267,0.0
89.233,42.95,124.03899333759242
-78.72,33.816,8.500387879894133
-118.333,33.917,5.133567582367436
-4.433,55.872,0.0
-114.559,35.157,150.84021630008215
33.117,57.133,0.5666925253262755
126.383,34.817,6.333622341881902
-117.447,56.227,0.5000228164643608
25.067,76.5,0.0
-166.8,68.35,0.0
91.133,29.667,0.0
-84.637,45.865,0.2000091265857443
100.1,17.617,238.61088801679293
-85.933,79.983,0.0
54.517,-15.883,3.0334717532171216
141.7,-31.083,53.535776216117554
1.15,8.983,156.07378844574245
-68.418,-31.571,91.40417084968513
152.333,-27.55,31.8347859815643
18.017,66.883,0.03333485443095738
-133.075,55.582,0.0
-8.25,51.8,0.0
-91.525,29.559,20.467600620607833
22.726,46.167,4.4002007848863744
29.45,-23.867,5.033563019074564
106.767,25.433,67.40307565939582
14.667,68.25,0.0
136.924,35.255,0.10000456329287215
-84.787,47.967,0.0
9.817,46.417,0.0
25.533,44.283,12.000547595144656
127.633,37.433,6.533631468467647
76.933,43.233,16.967440905357307
-75.078,39.366,13.86729944327827
72.867,48.85,6.3002874874509445
0.6,41.633,39.70181162727024
79.451,28.422,141.93981016701653
-59.633,50.45,0.0
-63.52,44.63,0.10000456329287215
131.017,-16.4,233.5439901432874
177.983,-38.667,0.6000273797572329
135.867,63.95,0.6000273797572329
129.817,41.783,0.1333394177238295
128.3,-25.033,139.87304919229717
-79.35,42.49,0.10000456329287215
72.833,21.2,166.00757506616776
-91.725,41.883,7.166993702655836
139.533,35.667,27.7679337409875
6.874,52.27,2.0667609747193576
124.636,12.502,63.10287943780232
-82.017,27.983,70.30320799488912
20.033,43.833,13.100597791366251
27.717,46.65,6.666970886191476
7.85,46.3,4.800219038057863
24.15,65.833,0.03333485443095738
-92.445,41.101,13.833964588847312
24.15,35.532,25.667837911837182
-122.4,45.55,15.734051291411884
7.8,44.25,2.3001049557360593
-19.567,64.867,0.0
72.517,70.167,0.0
137.533,54.833,0.0
15.786,4.222,40.83519667792279
-94.864,29.27,33.80154239299078
-95.32,45.644,5.433581272246053
-81.435,23.034,33.26818472209546
-84.913,45.426,0.3333485443095738
48.315,-13.312,71.26991877338688
-3.785,40.371,46.035433969152145
-156.656,58.683,0.0
-93.083,34.467,65.4696541024003
-71.583,-16.341,0.0
6.95,36.933,8.800401569772749
38.933,61.5,0.2000091265857443
-21.15,63.867,0.0
10.94,63.458,0.06666970886191476
2.113,49.454,2.8334626266313774
47.667,29.317,87.603997444556
15.55,64.217,0.0
116.817,48.683,10.100460892580086
-88.867,39.833,17.700807702838368
83.0,46.733,22.801040430774847
-65.641,18.255,5.866934379848499
-81.244,28.78,71.1032445012321
38.383,40.917,0.30001368987861643
130.017,-11.783,83.90382860271973
174.805,-41.327,0.0
17.8,43.35,36.1349822031578
-107.733,50.267,6.533631468467647
-66.844,10.485,1.6000730126859544
-88.37,48.22,0.0
-95.917,41.117,29.301337044811536
-86.685,34.679,23.834420918134526
-80.108,26.378,37.13502783608652
33.625,34.875,52.03570776672447
-93.133,16.75,128.80587752121932
142.6,-37.3,2.7667929177694623
-78.883,34.983,50.46896960846947
70.05,73.333,0.0
46.633,57.667,0.8000365063429772
-6.333,39.467,56.435908551610844
59.083,53.35,4.000182531714886
-123.026,48.52,0.533357670895318
20.283,63.792,0.0
35.522,40.829,19.23421100666241
16.633,47.283,7.500342246965411
21.383,43.933,25.901181892853884
3.45,44.533,1.8334169937026559
139.517,34.117,0.03333485443095738
-109.181,51.518,5.133567582367436
10.786,59.379,0.03333485443095738
12.656,55.618,0.0
-94.933,47.5,2.1667655380122297
-2.167,51.894,0.46668796203340335
86.169,22.813,159.57394816099298
-122.267,47.683,0.0
28.983,53.833,0.9333759240668067
27.967,44.083,6.733640595053391
-57.771,-34.456,8.667062152048919
-92.485,44.589,9.833782057132428
39.538,52.703,1.500068449393082
11.493,2.076,13.933969152140184
4.683,50.583,1.133385050652551
113.583,54.483,0.1666742721547869
130.659,30.386,4.96689331021265
101.467,47.45,0.266678835447659
97.033,41.8,3.066806607648079
19.898,60.122,0.0
37.149,32.161,122.23891119832071
109.75,55.117,0.0
24.667,45.167,2.000091265857443
126.333,8.367,85.00387879894132
143.217,42.733,0.9000410696358493
-143.577,70.134,0.0
10.227,36.851,59.902733412430415
129.785,33.749,0.7333667974810624
-129.983,55.933,0.10000456329287215
-88.246,30.688,47.96885552614767
-71.133,48.417,0.7667016519120198
131.017,50.433,1.8667518481336134
106.6,23.9,94.30430318517843
60.533,59.6,0.533357670895318
2.333,48.817,4.500205348179247
-72.783,47.4,1.666742721547869
-91.768,38.131,23.76775120927261
23.95,47.733,1.5334033038240396
19.25,42.367,42.4686045450397
142.783,42.167,0.0
174.183,-39.017,0.0
106.65,51.1,4.20019165830063
7.35,45.733,4.633544765903076
-121.433,39.133,88.03735055215844
109.467,30.283,46.50212193118555
134.016,34.214,16.0340649812905
94.5,51.717,6.4002920507438175
138.531,-34.945,25.367824221958568
-55.188,5.453,111.07173496395
86.733,58.633,0.3666833987405312
134.233,-12.05,93.80428036871407
69.15,54.833,4.20019165830063
22.6,57.75,0.03333485443095738
71.75,40.367,76.30348179246144
-65.435,-13.762,148.70678561650087
118.1,25.717,0.0
80.25,61.1,0.3333485443095738
-87.863,42.425,5.833599525417542
12.627,13.373,227.77706032673177
14.35,49.2,2.2001003924431872
69.65,48.3,18.0674911015789
149.195,-35.307,16.53408779775486
-87.186,30.476,41.60189832983481
-73.086,-39.65,1.2667244683763805
37.3,49.183,12.967258373642421
11.9,57.3,0.0
153.433,-27.933,2.8334626266313774
49.606,37.325,18.800857899059963
130.083,49.417,1.6000730126859544
148.167,62.783,0.2000091265857443
14.15,62.5,0.0
-8.417,40.2,1.4333987405311674
50.828,30.338,142.17315414803323
-86.858,34.269,22.067673633293786
-93.016,44.476,4.3668659304554165
16.467,57.717,0.1333394177238295
35.883,57.8,0.6000273797572329
8.549,47.465,3.933512822852971
18.81,45.463,12.433900702747103
1.377,48.058,4.133521949438715
140.75,41.817,0.1666742721547869
126.267,33.2,0.6666970886191476
-99.566,19.337,0.0
124.667,55.183,1.233389613945423
-117.867,34.9,115.47193574883636
125.317,46.383,5.266907000091266
-165.839,-10.915,11.533859633111254
36.815,-1.322,0.0
-97.866,22.296,61.06945331751392
-63.499,44.64,0.10000456329287215
23.533,69.567,0.0
114.039,62.535,0.6666970886191476
126.0,52.783,2.9334671899242495
-92.492,43.904,3.3668202975266954
84.917,47.467,2.133430683581272
148.552,-20.495,31.268093456238024
2.467,8.033,170.507780414347
35.266,-13.274,0.06666970886191476
-120.74,56.238,0.30001368987861643
-176.199,-13.238,0.46668796203340335
-5.515,33.879,58.66934379848499
22.85,43.983,24.734461987770377
86.0,51.433,5.566920689969883
92.15,58.45,0.700031943050105
26.938,60.896,0.1666742721547869
130.933,33.95,11.533859633111254
127.45,36.633,14.400657114173589
84.917,56.5,0.3333485443095738
107.483,47.3,1.766747284840741
-5.467,56.417,0.0
54.825,26.532,173.10789905996168
77.633,14.583,207.30945970612396
17.7,64.95,0.0
15.283,40.017,2.866797481062335
98.217,34.917,0.0
-50.417,62.567,0.0
-63.833,46.433,0.1333394177238295
143.067,-10.05,65.80300264670987
37.9,2.3,0.1333394177238295
177.05,-12.5,1.7000775759788265
39.867,59.233,0.533357670895318
-64.701,-21.556,18.96753217121475
130.0,60.467,1.9667564114264855
100.567,13.733,233.51065528885644
-93.326,43.154,8.067034772291686
146.417,-39.117,2.266770101305102
129.9,-4.533,4.333531076024459
117.6,44.583,4.333531076024459
16.867,54.583,0.8000365063429772
36.619,28.365,171.60783061056858
-56.983,-63.4,0.0
-85.967,37.9,17.900816829424112
10.517,59.033,0.0
54.458,24.428,158.50723281920233
141.967,39.65,3.333485443095738
-1.567,46.25,0.06666970886191476
-2.905,58.958,0.0
101.867,25.733,79.20361412795474
36.154,36.573,22.067673633293786
59.817,42.95,74.57006936205165
-156.739,71.287,0.0
9.516,54.459,0.5666925253262755
-1.79,51.682,0.30001368987861643
111.673,-2.705,78.03689422287123
0.483,52.367,0.8667062152048919
73.35,47.2,6.4002920507438175
6.067,62.183,0.0
105.671,18.737,90.73747376106598
174.983,-40.9,0.0
-105.38,42.796,29.8013598612759
151.177,-33.946,12.233891576161358
7.417,47.182,2.0667609747193576
105.717,10.083,37.368371817103224
-40.569,-9.362,158.40722825590947
56.283,38.983,105.93816738158256
14.5,63.2,0.0
72.4,-7.3,49.33558455781692
-130.45,54.283,0.0
31.8,41.45,0.8000365063429772
-85.081,35.951,3.1334763165099937
130.833,-3.8,42.86862279821119
97.367,37.367,0.1666742721547869
45.267,31.267,73.70336314684677
10.331,55.477,0.1333394177238295
16.678,68.491,0.0
-0.419,43.38,7.133658848224879
-70.117,48.267,0.1666742721547869
-105.883,46.426,42.96862736150406
30.233,48.767,4.733549329195948
-0.6,32.767,96.47106872319065
-97.4,31.15,97.33777493839555
-108.167,32.633,24.367778589029847
27.783,48.45,11.300515652094552
-97.089,27.812,7.900360500136899
120.2,27.333,54.70249612120106
150.687,-34.04,21.00095829150315
105.9,53.967,1.933421556995528
20.8,43.283,0.0
109.2,12.25,61.33613215296158
112.787,-7.38,118.43873779319158
-116.35,51.45,0.2000091265857443
28.627,-20.021,27.034566943506434
-0.524,53.166,0.1666742721547869
-82.784,21.835,19.400885278817196
118.617,47.617,6.266952633019987
-21.941,64.13,0.0
-123.507,48.122,0.5666925253262755
5.067,59.917,0.0
0.602,43.688,12.867253810349549
-97.717,31.133,83.80382403942686
89.817,55.3,0.2000091265857443
131.15,44.383,0.533357670895318
25.918,-24.555,74.13671625444921
-80.799,46.625,0.533357670895318
-95.589,40.079,32.901501323354935
-122.864,45.769,12.000547595144656
17.7,65.0,0.0
117.333,2.85,138.13963676188737
-47.135,-23.007,27.801268595418456
-70.276,-18.053,0.03333485443095738
-61.793,17.137,2.000091265857443
139.6,63.217,0.0
12.1,67.517,0.0
71.75,54.367,4.666879620334033
17.471,-22.48,34.30156520945514
24.091,45.786,4.766884183626906
114.15,44.617,5.833599525417542
4.764,52.309,0.7333667974810624
23.133,46.317,0.0
4.367,44.533,13.533950898968696
21.894,51.551,3.066806607648079
137.1,34.633,16.234074107876243
73.529,4.192,9.133750114082321
12.85,42.417,22.967714702929634
-87.217,14.061,9.233754677375194
62.467,41.75,102.57134708405586
77.103,28.567,161.6740439901433
-76.36,37.083,21.467646253536554
100.183,25.7,0.0
-81.1,44.75,0.2000091265857443
127.483,50.283,3.9001779684220135
-104.528,24.124,16.000730126859544
-94.382,44.859,6.466961759605732
129.15,61.483,2.633453500045633
98.4,7.883,154.0070274710231
-98.809,38.873,60.46942593775669
33.2,51.233,3.766838550698184
49.65,60.367,0.3666833987405312
-5.7,43.567,0.0
-70.339,-18.349,0.0
81.617,47.117,22.967714702929634
124.667,37.933,0.06666970886191476
118.583,31.15,46.5354567856165
135.317,35.45,29.66802044355207
18.05,46.917,7.233663411517751
108.25,27.95,51.83569864013872
15.433,49.167,1.5334033038240396
10.639,49.308,1.6000730126859544
-89.684,40.667,16.000730126859544
-76.903,42.157,6.900314867208178
129.733,33.167,17.600803139545498
12.817,55.383,0.0
74.533,42.85,31.601442000547596
-81.443,40.918,5.000228164643607
-85.683,30.2,23.201058683946336
12.236,51.424,2.5001140823218035
-67.749,-53.778,0.0
-8.036,31.607,105.70482340056586
-25.171,36.971,0.0
102.784,16.467,174.54129780049286
134.883,-33.65,9.867116911563384
50.9,62.983,0.533357670895318
6.65,61.167,0.0
45.717,43.25,2.633453500045633
127.05,59.667,1.0000456329287215
131.549,34.035,12.667244683763805
-84.729,44.68,2.433444373459889
77.337,23.287,136.07287578716802
14.517,58.517,0.03333485443095738
51.092,43.86,42.76861823491832
28.9,57.017,0.3333485443095738
-6.767,62.017,0.0
121.893,-33.833,13.36727662681391
142.583,44.933,0.3666833987405312
-58.783,-23.5,106.03817194487543
-86.926,20.522,76.00346810258283
59.641,36.235,79.3036186912476
5.09,47.269,6.23361777858903
73.1,31.433,123.80564935657571
19.733,52.583,1.233389613945423
77.033,20.7,188.64194122478781
35.488,33.821,16.000730126859544
122.017,14.1,37.00168841836269
69.283,59.6,0.6000273797572329
-93.265,45.559,8.733731860910833
-108.459,43.064,21.067628000365065
15.233,58.067,0.3333485443095738
149.633,61.117,0.06666970886191476
48.762,31.337,195.04223327553163
8.728,45.631,7.533677101396368
144.917,13.567,0.6000273797572329
-135.417,58.12,0.0
174.1,52.717,0.0
8.121,35.432,74.20338596331113
43.728,-23.383,36.50166560189833
48.3,51.367,13.433946335675824
41.533,58.483,0.9000410696358493
100.7,4.217,126.37243314775942
44.567,50.833,1.7334124304097838
10.533,46.75,0.0
-0.783,51.383,0.1333394177238295
113.917,32.933,41.00187095007758
18.5,-34.35,0.46668796203340335
-68.556,63.756,0.0
72.217,42.517,7.133658848224879
-124.238,41.784,0.03333485443095738
-84.133,9.95,0.2000091265857443
-77.85,40.85,3.7001688418362693
-87.3,39.45,15.867390709135712
9.958,49.392,3.066806607648079
78.067,15.8,215.84318244044903
130.9,37.483,0.7333667974810624
16.433,43.517,24.534452861184633
-98.229,26.009,143.80656201515015
47.283,-11.583,11.933877886282742
25.433,44.933,4.96689331021265
34.729,-0.086,22.30101761431049
22.467,61.833,0.10000456329287215
21.717,50.7,1.3000593228073378
134.233,35.483,29.968034133430685
122.267,43.6,12.700579538194761
102.967,33.583,0.0
122.237,-8.641,83.7704891849959
12.917,18.683,229.14378935840102
-8.377,43.302,1.40006388610021
39.957,43.45,2.100095829150315
-63.758,-35.696,16.867436342064433
72.667,65.467,0.4000182531714886
37.833,-2.283,8.600392443187005
120.033,52.75,3.533494569681482
21.883,32.8,7.467007392534454
-77.319,45.952,3.966847677283928
16.694,49.151,4.466870493748289
-132.937,56.806,0.0
15.067,47.85,1.1667199050835082
-42.093,-22.813,21.100962854796023
-85.2,35.034,41.26854978552524
128.167,41.4,2.6667883544765902
84.05,21.914,147.57340056584832
0.307,46.588,6.133613215296158
27.4,44.55,12.800584101487635
-144.333,-27.617,0.0
-99.267,34.65,99.8045541662864
166.213,-22.015,34.86825773478142
-105.559,50.33,8.000365063429772
-71.432,41.723,7.700351373551155
152.933,-26.65,11.600529341973168
44.55,41.45,15.667381582549968
38.933,45.633,0.6000273797572329
-74.617,47.917,0.3333485443095738
105.69,-10.451,0.0
9.152,55.74,0.03333485443095738
95.367,37.85,0.0
-98.933,35.538,39.268458519667796
122.283,12.583,20.434265766176875
44.233,33.267,81.5703887925527
24.65,46.883,1.7000775759788265
-91.708,44.077,8.000365063429772
-1.35,35.3,2.966802044355207
71.467,51.022,7.76702108241307
113.283,46.683,7.533677101396368
150.267,-33.617,2.533448936752761
-111.048,29.096,212.20968330747468
112.367,24.8,77.37019713425208
-92.55,31.317,74.73674363420645
61.617,54.083,5.966938943141371
175.6,-40.317,0.0
125.742,11.036,33.46819384868121
22.383,65.317,0.0
-83.986,35.818,22.30101761431049
-88.567,32.55,58.40266496303733
-113.883,45.117,16.20073925344529
-84.139,42.993,3.533494569681482
34.017,54.417,0.03333485443095738
-100.583,40.2,57.23594505795382
-117.383,34.583,52.20238203887926
-17.03,20.933,29.201332481518666
-80.399,37.858,1.2000547595144657
-20.279,63.424,0.0
8.085,58.204,0.0
-112.1,53.517,0.8333713607739345
120.56,15.186,83.33713607739345
105.317,44.417,9.833782057132428
113.841,34.52,45.202062608378206
-18.067,63.783,0.0
12.618,35.498,3.966847677283928
-2.85,53.333,0.10000456329287215
-81.757,26.538,74.80341334306836
111.967,21.867,23.734416354841656
136.3,-16.083,206.8761065985215
25.95,46.983,0.0
106.15,20.433,71.50326275440358
-95.902,41.312,29.368006753673452
-107.95,30.367,63.06954458337136
78.317,63.383,0.3333485443095738
98.7,44.617,0.0
12.612,44.02,6.533631468467647
177.443,-17.755,16.700762069909647
143.533,-35.383,47.902185817285755
56.517,60.4,0.2000091265857443
-64.724,-3.383,155.24041708496853
131.263,25.847,11.400520215387424
13.362,43.616,9.66710778497764
-85.544,10.593,166.6742721547869
69.281,41.258,89.30407502053482
55.364,25.255,210.60961029478872
